Date,Close,Date
2021-12-27 00:00:00-03:00,58.32662769108012,2021-12-27 00:00:00-03:00
2021-12-28 00:00:00-03:00,54.634519909372905,2021-12-28 00:00:00-03:00
2021-12-29 00:00:00-03:00,51.721378617778264,2021-12-29 00:00:00-03:00
2021-12-30 00:00:00-03:00,67.30585726297757,2021-12-30 00:00:00-03:00
2022-01-03 00:00:00-03:00,62.045896736900644,2022-01-03 00:00:00-03:00
2022-01-04 00:00:00-03:00,63.378910415487375,2022-01-04 00:00:00-03:00
2022-01-05 00:00:00-03:00,58.83953605236409,2022-01-05 00:00:00-03:00
2022-01-06 00:00:00-03:00,53.099177258401554,2022-01-06 00:00:00-03:00
2022-01-07 00:00:00-03:00,29.723498000468926,2022-01-07 00:00:00-03:00
2022-01-10 00:00:00-03:00,27.133466472175442,2022-01-10 00:00:00-03:00
2022-01-11 00:00:00-03:00,34.52137377328491,2022-01-11 00:00:00-03:00
2022-01-12 00:00:00-03:00,43.978100983015885,2022-01-12 00:00:00-03:00
2022-01-13 00:00:00-03:00,45.270886479452216,2022-01-13 00:00:00-03:00
2022-01-14 00:00:00-03:00,48.17391240889714,2022-01-14 00:00:00-03:00
2022-01-17 00:00:00-03:00,43.183981904730736,2022-01-17 00:00:00-03:00
2022-01-18 00:00:00-03:00,45.850193968492064,2022-01-18 00:00:00-03:00
2022-01-19 00:00:00-03:00,57.8804542421064,2022-01-19 00:00:00-03:00
2022-01-20 00:00:00-03:00,59.21433677470352,2022-01-20 00:00:00-03:00
2022-01-21 00:00:00-03:00,64.11008925730238,2022-01-21 00:00:00-03:00
2022-01-24 00:00:00-03:00,65.91063283460787,2022-01-24 00:00:00-03:00
2022-01-25 00:00:00-03:00,75.6613715093726,2022-01-25 00:00:00-03:00
2022-01-26 00:00:00-03:00,67.8406623166727,2022-01-26 00:00:00-03:00
2022-01-27 00:00:00-03:00,72.78618520444346,2022-01-27 00:00:00-03:00
2022-01-28 00:00:00-03:00,64.90428665057664,2022-01-28 00:00:00-03:00
2022-01-31 00:00:00-03:00,63.27015962463129,2022-01-31 00:00:00-03:00
2022-02-01 00:00:00-03:00,56.62418086870922,2022-02-01 00:00:00-03:00
2022-02-02 00:00:00-03:00,56.65983860430266,2022-02-02 00:00:00-03:00
2022-02-03 00:00:00-03:00,56.90785765328979,2022-02-03 00:00:00-03:00
2022-02-04 00:00:00-03:00,56.87260702690429,2022-02-04 00:00:00-03:00
2022-02-07 00:00:00-03:00,58.28307915675874,2022-02-07 00:00:00-03:00
2022-02-08 00:00:00-03:00,51.2253961912619,2022-02-08 00:00:00-03:00
2022-02-09 00:00:00-03:00,50.18471278886732,2022-02-09 00:00:00-03:00
2022-02-10 00:00:00-03:00,45.57134986270834,2022-02-10 00:00:00-03:00
2022-02-11 00:00:00-03:00,42.340215201087,2022-02-11 00:00:00-03:00
2022-02-14 00:00:00-03:00,43.21801891488303,2022-02-14 00:00:00-03:00
2022-02-15 00:00:00-03:00,58.505747009091486,2022-02-15 00:00:00-03:00
2022-02-16 00:00:00-03:00,59.82025393884967,2022-02-16 00:00:00-03:00
2022-02-17 00:00:00-03:00,65.09718192853838,2022-02-17 00:00:00-03:00
2022-02-18 00:00:00-03:00,60.56291792168883,2022-02-18 00:00:00-03:00
2022-02-21 00:00:00-03:00,51.6501638478974,2022-02-21 00:00:00-03:00
2022-02-22 00:00:00-03:00,44.81752377642862,2022-02-22 00:00:00-03:00
2022-02-23 00:00:00-03:00,41.12221328737711,2022-02-23 00:00:00-03:00
2022-02-24 00:00:00-03:00,42.707548709450634,2022-02-24 00:00:00-03:00
2022-02-25 00:00:00-03:00,43.759172641720816,2022-02-25 00:00:00-03:00
2022-03-02 00:00:00-03:00,47.17241410154516,2022-03-02 00:00:00-03:00
2022-03-03 00:00:00-03:00,40.29158801011944,2022-03-03 00:00:00-03:00
2022-03-04 00:00:00-03:00,37.95255774015626,2022-03-04 00:00:00-03:00
2022-03-07 00:00:00-03:00,34.36969892680644,2022-03-07 00:00:00-03:00
2022-03-08 00:00:00-03:00,29.53586240784885,2022-03-08 00:00:00-03:00
2022-03-09 00:00:00-03:00,22.22222222222222,2022-03-09 00:00:00-03:00
2022-03-10 00:00:00-03:00,21.660185143954124,2022-03-10 00:00:00-03:00
2022-03-11 00:00:00-03:00,20.771145326088412,2022-03-11 00:00:00-03:00
2022-03-14 00:00:00-03:00,20.181268408650165,2022-03-14 00:00:00-03:00
2022-03-15 00:00:00-03:00,22.386059889468378,2022-03-15 00:00:00-03:00
2022-03-16 00:00:00-03:00,31.293460818844075,2022-03-16 00:00:00-03:00
2022-03-17 00:00:00-03:00,32.55171940244478,2022-03-17 00:00:00-03:00
2022-03-18 00:00:00-03:00,40.07352408378309,2022-03-18 00:00:00-03:00
2022-03-21 00:00:00-03:00,37.97930404877983,2022-03-21 00:00:00-03:00
2022-03-22 00:00:00-03:00,37.29230440579928,2022-03-22 00:00:00-03:00
2022-03-23 00:00:00-03:00,42.032785884669565,2022-03-23 00:00:00-03:00
2022-03-24 00:00:00-03:00,50.97056818807486,2022-03-24 00:00:00-03:00
2022-03-25 00:00:00-03:00,67.84021349909663,2022-03-25 00:00:00-03:00
2022-03-28 00:00:00-03:00,66.7554941431302,2022-03-28 00:00:00-03:00
2022-03-29 00:00:00-03:00,70.85280650405852,2022-03-29 00:00:00-03:00
2022-03-30 00:00:00-03:00,73.91833248717276,2022-03-30 00:00:00-03:00
2022-03-31 00:00:00-03:00,73.55974066998253,2022-03-31 00:00:00-03:00
2022-04-01 00:00:00-03:00,80.19036270374222,2022-04-01 00:00:00-03:00
2022-04-04 00:00:00-03:00,80.19037180255252,2022-04-04 00:00:00-03:00
2022-04-05 00:00:00-03:00,69.4475752749555,2022-04-05 00:00:00-03:00
2022-04-06 00:00:00-03:00,65.1237913409862,2022-04-06 00:00:00-03:00
2022-04-07 00:00:00-03:00,61.8149687422974,2022-04-07 00:00:00-03:00
2022-04-08 00:00:00-03:00,55.356202662900415,2022-04-08 00:00:00-03:00
2022-04-11 00:00:00-03:00,49.377125314223846,2022-04-11 00:00:00-03:00
2022-04-12 00:00:00-03:00,50.083754020368694,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,46.53110039659625,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,37.037038367405195,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,38.6220020746938,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,25.37091074922733,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,24.169605534574714,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,26.677057403913576,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,17.617018679355056,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,16.559997558593754,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,19.84659647939597,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,23.640155843990016,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,15.323377287134617,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,20.208599831695714,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,19.695037451413498,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,30.011068115378766,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,21.08843814823678,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,21.463896590392853,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,17.1628668890905,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,21.735389403168526,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,24.456517795532864,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,32.66897311563329,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,35.65291485258188,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,43.669718541777414,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,41.3194419149256,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,40.08772466981948,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,45.59535323254111,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,47.47663051616077,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,53.483992365574544,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,39.004967268560264,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,42.424232415851634,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,44.95413064776174,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,54.3689279294413,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,45.08748393642031,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,40.45801137712084,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,27.947012573095055,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,26.187253526266293,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,16.708857703334843,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,16.176467150827804,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,15.51115933398346,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,13.470322766491543,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,13.073407539100641,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,5.438074995671011,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,5.362471506969162,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,5.584290155231928,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,11.717178002994729,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,11.284052684745843,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,11.958767853122398,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,13.224050971845978,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,14.370554712124074,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,18.161181975753077,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,20.33037116709608,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,26.13480334701578,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,25.469173184931744,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,27.08039177311433,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,23.37277914511847,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,27.96459758745741,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,35.03325595390899,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,54.47470824340067,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,61.88925046017889,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,66.78024110251901,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,70.80537315467622,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,68.36065271342213,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,74.18477697498679,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,69.47217869543343,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,71.59590626568222,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,66.61828626810095,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,66.90961726244892,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,68.86145575141995,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,71.78526117572653,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,78.68852352226764,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,70.84870541383061,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,62.44841043400694,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,45.55382575050875,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,49.71181589857195,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,44.93580657365827,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,39.82301205041525,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,27.637451311953928,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,28.09668239508791,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,37.20316257530316,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,41.79894273336702,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,38.72548905027593,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,37.88819287111203,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,29.219141277488852,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,37.34670773951952,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,35.82887307818039,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,35.98281378220432,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,52.38095030159952,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,48.609779578695374,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,46.13284622760622,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,48.23977206910047,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,46.090906316583805,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,57.971013691514976,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,62.23958359203404,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,61.100067420791945,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,67.13385122681142,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,63.20109572084663,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,63.33104882923251,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,58.487877997169726,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,61.469265988966974,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,62.215477843246205,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,50.78397335560566,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,51.23022707920029,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,51.77620128861206,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,56.81003313163464,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,64.74519487979681,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,56.806554172158584,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,40.34852564053395,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,39.04020818046926,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,33.249688410597294,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,39.63494043825251,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,49.43679502399225,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,52.317870338206966,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,58.39311242025806,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,57.48586999859912,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,65.07462427381999,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,65.17188866050452,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,68.44582466805191,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,66.55572738960315,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,44.122664860047976,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,47.51998977051093,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,58.04676755587062,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,66.08695518252614,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,73.5257122221273,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,75.26376409883507,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,73.29113105000461,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,69.84318332467089,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,68.39564655300346,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,59.496322000389874,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,49.58525276763309,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,50.77202589559647,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,52.93561071294396,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,46.85616010427497,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,43.58974515725579,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,39.46689515493192,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,32.888467094277665,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,25.26538878333001,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,18.89115840819369,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,16.313552836752436,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,19.87828364875525,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,23.82891038401136,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,26.838956949075094,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,36.20501738974345,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,45.006480287383866,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,36.22222184546192,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,36.383924199914,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,36.06194664591932,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,39.99999765969454,2022-11-10 00:00:00-03:00
